L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.03,-0.02125,0.04125,0.00441,-0.022965001,-0.0016925,0.05875,0.01375,0.05375,0.0042875,-0.0062100003,0.021057501,1742110956.006491
-0.01375,-0.05125,0.1325,-0.003815,0.0039375,0.0022425,-0.1325,-0.1075,-0.21375,0.027617501,0.078292504,-0.0706325,1742110956.1264372
0.005,-0.02625,0.11125,0.0019225,0.00409,0.0027925,-0.0475,-0.095,-0.0525,-0.022582501,-0.04953,0.038330004,1742110956.229522
-0.0225,-0.03875,0.17,-0.010605,-0.013825,-0.0042725,0.0475,0.02,0.04625,-0.0074299998,0.02501,-0.0009775,1742110956.347178
-0.00375,-0.03375,0.11875,-0.0009775,0.002335,0.00171,-0.14375,-0.30125,-0.3025,-0.0025475,-0.005065,-0.003585,1742110956.466435
0.005,-0.02375,0.11625,0.0,0.0016175,-0.00032,0.005,-0.04125,0.00625,-0.0116425,-0.016755,0.04651,1742110956.570698
-0.015,-0.025,0.125,0.00737,0.006745,-0.0022274998,-0.00625,0.02875,-0.0225,0.018477501,0.040665,-0.0579525,1742110956.6872928
-0.00125,-0.03,0.11625,0.0016175,0.006165,0.002365,-0.08375,-0.17125,-0.145,-0.0158075,-0.0413675,0.02501,1742110956.8071811
0.00375,-0.04,0.0975,0.00016750001,-0.0034475,-9.25e-05,0.05375,0.02375,0.0525,-0.004165,-0.0119775,0.018477501,1742110956.912732
-0.00375,-0.03625,0.12125,-0.00473,0.000535,0.000535,-0.09375,-0.1475,-0.1525,0.019485,0.057815,-0.054580003,1742110957.027462
0.00125,-0.02875,0.11625,0.0004725,0.003235,0.0007325,-0.04,-0.1075,-0.0325,-0.015075,-0.045075,0.0437475,1742110957.147454
-0.015,-0.02875,0.16,-0.0036775,-0.0096424995,-0.0018,0.05125,0.00125,0.0775,0.00473,0.0290225,-0.0195775,1742110957.253957
-0.00625,-0.03,0.12125,0.00177,-0.0012675,0.0022574998,-0.11375,-0.205,-0.355,0.00377,-0.0101325,0.0063175,1742110957.367656
-0.0,-0.03125,0.11625,-0.000305,-0.00035,-0.0004125,0.02125,-0.03375,0.02125,-0.01294,-0.0193025,0.036849998,1742110957.486642
-0.00875,-0.04,0.125,0.002075,0.0004725,-0.000305,-0.0325,-0.055,-0.05625,0.01355,0.049195,-0.051117502,1742110957.606059
-0.00375,-0.035,0.11625,-0.0001375,0.0027625,-6e-05,-0.0475,-0.1275,-0.12375,-0.0163575,-0.047195,0.0317225,1742110957.709783
-0.00125,-0.03875,0.1025,0.0006875,-0.00033500002,-0.00079250004,0.05625,0.00375,0.04625,0.0007175,-0.00093,4.5e-05,1742110957.827008
-0.00625,-0.04,0.12,-0.0046550003,0.0012975,0.0010225,-0.10375,-0.1375,-0.18,0.0248575,0.057602502,-0.0611275,1742110957.946961
-0.0025,-0.0325,0.11625,0.00026,0.001465,0.00026,-0.025,-0.09,-0.04875,-0.011765,-0.04268,0.039535,1742110958.051685
-0.0125,-0.0225,0.16125,-0.0064250003,-0.008285,-0.0022274998,0.0375,-0.00375,0.04625,0.0010075001,0.019165002,-0.0255275,1742110958.1671512
-0.0075,-0.03375,0.12125,0.0024100002,0.0024249998,0.001755,-0.08375,-0.18875,-0.2775,0.00496,-0.0018475,0.0056149997,1742110958.286836
0.0,-0.03125,0.11625,0.0001225,0.0025025,-0.0013425,0.02125,-0.03125,0.01125,-0.01114,-0.0129700005,0.04152,1742110958.393544
-0.01625,-0.0525,0.13375,0.0060125,0.0011900001,0.0018300001,-0.03,-0.0,-0.05375,0.0149375,0.04515,-0.0638875,1742110958.507576
-0.0025,-0.03375,0.115,-0.0007475,0.00502,0.000245,-0.05625,-0.12875,-0.09875,-0.022475,-0.0375975,0.042404998,1742110958.626289
0.02375,-0.02625,0.0475,0.0056775,-0.017547501,-0.001175,0.0625,0.0425,0.01375,-0.013182499,0.0051125004,0.01686,1742110958.7472582
-0.00625,-0.04,0.12,-0.0048825,0.00059500005,0.00033500002,-0.1125,-0.21,-0.1975,0.0420675,0.0301975,-0.077194996,1742110958.84968
-0.00125,-0.02875,0.11625,-0.0001525,0.0028675,0.0001225,-0.025,-0.07,-0.06125,-0.022247499,-0.031997498,0.052535,1742110958.966984
-0.01625,-0.05125,0.14,-0.0057975003,-0.01114,6e-05,0.06625,0.04875,0.055,0.005905,0.0109399995,-0.027862499,1742110959.089826
-0.00375,-0.035,0.12125,0.0013875001,0.0015575,0.0013425,-0.13,-0.3075,-0.3725,0.0096275,0.015885001,0.00016750001,1742110959.191762
0.00125,-0.0325,0.1175,0.00035,0.0013125,4.5e-05,0.0075,-0.0475,-0.01125,-0.0135200005,-0.0219125,0.0369875,1742110959.3072672
-0.0175,-0.03,0.13,0.01265,0.009675,-0.0002125,0.01,-0.00375,0.015,0.0036,0.0392,-0.0479725,1742110959.42662
-0.0025,-0.03125,0.115,0.002365,0.0039525,0.0031424998,-0.05,-0.17375,-0.1525,-0.006715,-0.032975,0.012345,1742110959.532661
0.00375,-0.03625,0.09375,0.0013425,-0.0027325,-0.001465,0.04375,-0.00625,0.03,-0.011275,-0.0075075002,0.0243825,1742110959.647146
-0.01375,-0.055,0.13125,-0.0034949998,0.003205,0.000625,-0.07125,-0.08125,-0.08,0.0281525,0.043442503,-0.07393,1742110959.766874
-0.00125,-0.03,0.11375,-0.00055,0.0021825,0.000655,-0.035,-0.1175,-0.05625,-0.015335,-0.03659,0.0393825,1742110959.886301
-0.015,-0.02,0.11125,-0.00354,-0.030915001,-0.00702,0.0525,0.0225,0.02875,-0.0069274995,0.0071875,-0.0039975,1742110959.9888089
-0.005,-0.03625,0.115,-0.001785,0.000885,0.0019824998,-0.14,-0.34,-0.315,0.0431525,0.020295,-0.038255002,1742110960.106318
-0.0025,-0.02875,0.1175,-0.00023,0.00174,-0.0001825,-0.02625,-0.0825,-0.03,-0.016145,-0.0260775,0.048065,1742110960.227308
-0.02,-0.03875,0.175,-0.013915,-0.0084375,-0.0045925,0.0475,0.05375,0.03125,0.0084675,0.016555,-0.0251925,1742110960.330815
-0.00625,-0.03375,0.1175,0.0016175,0.0037850002,0.00331,-0.1175,-0.22625,-0.25625,-0.0033575,0.0030675002,0.0037850002,1742110960.446992
0.00125,-0.02875,0.115,0.00045750002,0.00033500002,-0.000107500004,0.01,-0.02125,-0.02375,-0.024155,-0.020995,0.054765,1742110960.569085
-0.015,-0.035,0.125,0.0016775,0.0055549997,-0.002625,0.02125,-0.02,0.02125,-0.0109250005,0.0296325,-0.05159,1742110960.6727018
-0.0075,-0.03375,0.11875,0.000565,0.0040275003,0.0018625,-0.065,-0.18875,-0.15125,-0.0287775,-0.02768,0.033982497,1742110960.787209
0.00125,-0.04375,0.08875,-0.0003825,0.00357,-0.0013725,0.05,0.0175,0.01375,-0.0056,-0.0074925,0.04129,1742110960.9069371
-0.0175,-0.05625,0.13125,-0.00064,0.0063475,0.0019375,-0.06375,-0.0625,-0.035,0.0128775,0.037995,-0.0794075,1742110961.027246
-0.0025,-0.03125,0.1125,-0.00055,0.0051574996,0.0012825,-0.045,-0.12875,-0.07,-0.01027,-0.034927502,0.0482475,1742110961.1286242
-0.02,-0.0225,0.1325,-0.005645,-0.0290675,-0.007125,0.06,0.045,0.03375,0.0001975,0.00856,-1.5e-05,1742110961.247343
-0.0075,-0.03375,0.11875,-0.00177,-0.0001225,0.0018,-0.14,-0.33625,-0.295,0.03157,0.0222925,-0.040772498,1742110961.3673239
-0.0,-0.0275,0.115,-0.000245,0.00267,-0.0004725,-0.01625,-0.07125,-0.02,-0.021545,-0.02861,0.0547475,1742110961.4706838
-0.015,-0.025,0.1325,0.00059500005,0.008407501,-0.0025775002,0.02875,0.0075,0.04,0.0066525,0.024872499,-0.04799,1742110961.590127
-0.0075,-0.03375,0.11875,0.001175,0.0039525,0.0020299999,-0.075,-0.17875,-0.19875,-0.0128925,-0.017395,0.0181125,1742110961.7071638
-0.0,-0.02625,0.1175,6e-05,0.0055225003,-0.0018,0.0225,-0.01,-0.00125,-0.010284999,-0.0233,0.043137502,1742110961.8126059
-0.01625,-0.02625,0.12625,0.0080725,0.003205,-0.0003825,-0.0075,-0.01375,0.03125,-0.009385,0.043015,-0.066025004,1742110961.92732
-0.005,-0.03,0.11625,0.001235,0.005355,0.0021199998,-0.045,-0.17625,-0.155,-0.014557499,-0.03157,0.02948,1742110962.0483189
0.0225,-0.03125,0.04875,0.0090625,-0.0264575,-0.00113,0.04375,0.02,0.04875,0.0020299999,-0.0080725,0.01535,1742110962.167087
-0.0075,-0.0325,0.1175,-0.0030375,-0.001145,-0.0001825,-0.0975,-0.2475,-0.26,0.038055,0.046830002,-0.061295,1742110962.2688792
-0.00625,-0.0325,0.12,0.0001825,0.002365,0.00064,-0.01875,-0.07625,-0.02625,-0.019469999,-0.026870001,0.03888,1742110962.387219
-0.0175,-0.03,0.14625,-0.0105275,-0.034515,-0.006455,0.03875,0.02125,0.03875,-0.0060275,0.0225375,3e-05,1742110962.506716
-0.0125,-0.0325,0.11625,-0.001175,0.0027474998,0.0009625,-0.145,-0.28625,-0.28625,0.019272499,0.0214375,-0.0243075,1742110962.6105611
-0.00125,-0.0275,0.1175,-0.0006725,0.0057525,-0.0002125,-0.00625,-0.06625,-0.0475,-0.00908,-0.028245,0.035615,1742110962.7271419
-0.02125,-0.0225,0.13125,-0.000825,0.007125,-0.002715,0.0425,0.0275,0.02,-0.0281225,0.0266575,-0.0258325,1742110962.847123
-0.01125,-0.03125,0.12125,0.0019375,0.0071875,0.00232,-0.0725,-0.20875,-0.17125,-0.000625,-0.013274999,0.01126,1742110962.95255
0.0025,-0.03875,0.09125,0.00035,0.0042875,-0.001115,0.03625,-0.00625,-0.005,-0.0022725,-0.0140525,0.044189997,1742110963.069309
-0.02125,-0.0575,0.1325,-0.000625,0.0001225,0.0025025,-0.05625,-0.04125,-0.03125,0.023924999,0.033127498,-0.0861975,1742110963.1872451
-0.0075,-0.03125,0.11375,-0.0007775,0.00557,0.000305,-0.06,-0.14,-0.08875,-0.01799,-0.036895,0.0494225,1742110963.307061
0.015,-0.0425,0.08375,0.00059500005,-0.009795,-0.00058,0.07,0.03625,0.02,0.000855,-0.0081325,0.0319825,1742110963.4086132
-0.00625,-0.0375,0.12,-0.002305,-0.0036775,0.0016175,-0.12125,-0.245,-0.20125,0.0249625,0.040939998,-0.0742025,1742110963.5276952
-0.00375,-0.0325,0.11625,0.000365,0.0020150002,-0.0004725,-0.0225,-0.0875,-0.02125,-0.0183575,-0.030015,0.0561225,1742110963.6470091
-0.01875,-0.03625,0.1675,-0.003845,-0.0040425,-0.0015725,0.06375,0.02625,0.05,0.0065774997,0.02008,-0.0308525,1742110963.750871
-0.0125,-0.03375,0.12125,0.0018775001,0.002305,0.0016625,-0.14375,-0.29,-0.3325,0.038055,0.0115975,-0.0132,1742110963.8674262
-0.00125,-0.0325,0.09625,-0.00148,0.0018300001,-0.00148,0.01,-0.0475,0.0075,-0.0101175,-0.022705,0.0443875,1742110963.986915
-0.03,-0.055,0.13625,0.011765,0.0064250003,0.0018775001,-0.02,0.045,0.00375,-0.0027925,0.0346375,-0.081635006,1742110964.0924952
-0.00875,-0.03125,0.1125,0.00084,0.0068675,0.0025325,-0.0625,-0.1725,-0.0675,-0.018845,-0.030547502,0.0447075,1742110964.207489
0.00875,-0.0175,0.05375,-0.0044250004,-0.03267,-0.0080725,0.06375,0.055,0.0125,-0.0058125,0.0086199995,0.0341175,1742110964.32745
