L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
-0.04125,-0.02375,0.14,-0.0157775,-0.0158375,-0.019195,0.03125,0.01,0.1175,0.0021825,-0.000655,-0.0016475001,1742218489.1400409
-0.0825,0.0,0.19625,-0.0095975,0.020569999,-0.017272498,0.0325,0.005,0.1175,0.0011900001,-0.0022125002,0.0012825,1742218489.2539861
-0.01,0.02625,0.15125,-0.005905,0.0617525,-0.0098875,0.02375,0.02125,0.1275,-0.0089275,-0.0051875,0.0018925001,1742218489.3732831
0.0325,0.00875,0.0225,0.0169225,-0.019195,0.0012825,0.0325,0.0125,0.09,-0.0041799997,-0.0041199997,-0.0012050001,1742218489.481133
0.0325,0.00375,0.07625,-0.001525,-0.0181125,0.0049274997,0.02625,0.0125,0.125,0.0027774998,0.003875,0.00048750002,1742218489.594754
-0.00375,-0.0,0.11875,0.0075825,-0.050155,0.0107425,0.0325,0.01375,0.11875,0.00029,0.000535,-0.00125,1742218489.7124128
-0.0725,-0.01,0.1875,0.0003975,-0.024795,-0.0025475,0.0325,0.00875,0.11625,0.0013275,-0.0010075001,-0.00029,1742218489.8210251
-0.07125,0.0075,0.19125,-0.0195475,0.06865,-0.0143575,0.0325,0.00625,0.1125,0.00113,-0.0062399996,0.002365,1742218489.9362261
0.04375,0.01375,0.0725,-0.028212499,0.053512502,-0.00563,0.04125,0.0175,0.14625,0.0018625,0.0148175005,0.001785,1742218490.052444
0.05625,0.01375,0.0625,-0.0113525,-0.0154875005,0.0047150003,0.01625,0.0075,0.14125,-0.0043325,-0.0107125,-0.002045,1742218490.1610901
0.0125,0.01875,0.09625,0.003235,-0.029145,0.00087,0.0325,0.01375,0.11875,0.002045,0.00702,-0.0004275,1742218490.274847
-0.0425,0.01625,0.15625,0.01883,-0.049912497,0.009262499,0.035,0.005,0.1125,-9.25e-05,0.000825,-0.0010975,1742218490.39413
-0.1025,0.0375,0.19375,0.0034325,-0.018555,0.0022725,0.03125,0.00625,0.11625,0.0028675,-0.0040275003,0.0013275,1742218490.502582
-0.0425,0.0225,0.14125,-0.016082501,0.0992275,-0.01236,0.01875,0.02125,0.15625,0.00357,-0.01117,0.0025325,1742218490.6148841
0.0375,0.00625,-0.01,0.0219125,-0.011229999,-0.0063175,0.035,0.0125,0.08625,-0.00151,0.0013425,-0.0007175,1742218490.732202
0.02875,0.04,0.08125,0.012925,-0.028137501,0.00496,0.03125,0.0025,0.12125,0.0007775,0.0030975002,-0.000945,1742218490.841835
-0.00125,0.03375,0.115,0.0033275,-0.043212503,0.0034025,0.03625,0.00625,0.11625,0.00058,0.00154,-0.0013575,1742218490.954894
-0.04375,0.01625,0.165,0.0038299998,-0.030989999,0.0046075,0.03375,0.005,0.1175,-0.0001225,-0.0020599999,0.0001525,1742218491.0720031
-0.0825,0.01625,0.205,-0.008042499,0.05069,-0.00174,0.03125,0.00375,0.11,-0.000945,-0.0104075,0.00232,1742218491.1820319
0.03625,0.06625,-0.05125,0.0231175,0.0272675,-0.0044250004,0.0425,-0.00625,0.0875,-0.0046225,0.0042275,-0.0019525,1742218491.296082
0.00875,0.035,0.0775,-0.00502,-0.0078125,0.005965,0.02625,0.0075,0.13625,-0.00064,0.001465,-0.00016750001,1742218491.4152691
-0.0075,0.02875,0.0875,0.0110025,-0.049072497,0.0037225,0.03875,0.00625,0.1175,-0.0004725,0.0024725,-0.001525,1742218491.5316658
-0.0575,0.01375,0.1575,-0.0004425,-0.03041,-0.0009775,0.0375,0.0025,0.1125,0.00032,-0.0004725,-0.0005025,1742218491.637835
-0.0975,0.0075,0.2075,-0.01175,0.039077498,-0.0025175,0.0325,0.0025,0.115,0.0009775,-0.0045475,0.0012050001,1742218491.751271
-0.00375,0.02,0.1,-0.028792499,0.0853275,-0.0033575,0.01,0.00875,0.2,0.017272498,0.0243375,0.0037225,1742218491.8642712
0.04125,0.03125,0.01875,-0.008515,-0.0031275,0.00023,0.035,0.0175,0.10375,-0.00508,-0.0065300004,-0.0009775,1742218491.977092
0.0225,0.0125,0.065,0.0255275,-0.0690925,0.013015,0.03875,0.00375,0.12,-0.00029,0.0039675,-0.0021199998,1742218492.0927942
-0.0625,0.00125,0.13375,0.0066525,-0.051117502,0.00508,0.04,0.005,0.1125,-4.5e-05,0.0008075,-0.00142,1742218492.211756
-0.13,0.03,0.21,-0.005005,0.0044250004,-0.00737,0.03875,0.00375,0.11625,0.00016750001,-0.0042125,-9.25e-05,1742218492.316837
-0.06375,0.0225,0.1575,-0.021102501,0.08104,-0.016692499,0.03,-0.0025,0.11,0.001175,-0.01332,0.0046375,1742218492.436738
0.03625,-0.00625,-0.055,0.032365,0.0095675,-0.01027,0.04875,0.00875,0.07625,-0.0121925,-0.00032,-0.0040425,1742218492.55281
0.0375,0.01125,0.065,0.013702501,-0.034957502,0.009415,0.0325,0.00375,0.12625,-0.0025325,-0.0030675002,-0.0026099999,1742218492.659022
-0.0125,-0.025,0.10125,-0.0086375,-0.059357498,0.00685,0.03375,0.00375,0.12,0.00035,0.002105,-0.00035,1742218492.772744
-0.1275,0.00125,0.19,-0.01709,-0.0243825,0.0045925,0.035,0.00375,0.11625,-0.0007475,-0.0021525,1.5e-05,1742218492.8944588
-0.10875,0.00125,0.17125,-0.0150150005,0.055419996,-0.011535,0.03,0.0025,0.1125,0.0013275,-0.003175,0.0019375,1742218493.0012522
-0.00375,0.015,0.08625,-0.02533,0.0904225,-0.01355,-0.00125,0.015,0.22125,0.0263525,0.0260625,0.004745,1742218493.113002
0.0425,0.015,0.025,-0.0079499995,-0.008575,-0.0057525,0.03,0.01375,0.10625,-0.0030825,-0.0066374997,-0.0018,1742218493.23228
0.01,0.01875,0.0775,0.030105,-0.073165,0.0114125,0.0325,0.0025,0.125,0.000535,0.002715,0.0004275,1742218493.339665
-0.09375,0.02625,0.16,0.02095,-0.051575,0.0087575,0.03375,0.00625,0.11375,-6e-05,0.0009625,-0.00059500005,1742218493.452812
-0.10375,-0.01625,0.19625,-0.0117025,0.021879999,-0.0062875,0.0325,0.0025,0.11875,-0.0001375,-0.004135,0.000245,1742218493.572671
-0.0325,0.03125,0.11875,-0.0267325,0.088685,-0.0087425,0.0,0.03,0.2125,0.00473,-0.0055549997,-0.00055,1742218493.680851
0.055,0.0175,0.00125,-0.0065300004,-0.00016750001,-0.0077199996,0.04625,0.02375,0.0675,-0.0092475,-0.0042125,-0.00122,1742218493.795012
0.04375,0.0175,0.07875,-0.0022725,-0.020385,0.00357,0.03125,-0.00125,0.135,0.0007325,0.0022574998,0.00032,1742218493.915043
0.01125,0.02125,0.09,0.030762501,-0.0800025,0.0146325,0.04,0.005,0.11375,-0.00148,0.00029,-0.0013575,1742218494.032358
-0.10625,-0.01625,0.18625,0.0066825,-0.0475625,-0.00059500005,0.0375,0.0075,0.11125,0.0001525,-0.00377,-0.00058,1742218494.136797
-0.11625,0.0,0.18875,-0.02327,0.07835501,-0.0048825,0.035,0.0,0.12375,-0.00389,-0.0098125,1.5e-05,1742218494.252107
0.035,0.0225,0.02375,-0.025925,0.0774375,-0.0069724997,0.04125,0.00625,0.12375,0.007935,0.022094999,0.0039675,1742218494.362785
0.05375,0.02,0.04125,0.00035,-0.010665,0.0118725,0.0375,0.0,0.11125,-0.0042275,-0.0051725,-0.0013575,1742218494.476017
0.0075,0.02,0.08625,0.02385,-0.0726775,0.0143125,0.03375,0.01,0.12375,-0.0001525,-0.0010075001,-0.000365,1742218494.592226
-0.08125,-0.01125,0.16125,0.012695,-0.05449,-0.0028525,0.03625,0.0075,0.115,0.00026,-0.000245,-0.0008075,1742218494.712512
-0.135,-0.03,0.16,-0.000107500004,-0.00148,0.0016475001,0.03125,0.00875,0.12375,-0.0001975,-0.0033725,0.0001825,1742218494.81777
-0.06875,0.00125,0.10625,-0.0381775,0.12152,-0.021575,0.02875,0.02625,0.1425,-0.0029749998,-0.0068975003,0.0028675,1742218494.935842
0.07875,-0.00625,0.00625,-0.0083,0.022155,0.0012050001,0.045,0.015,0.09375,-0.0025325,0.0048074997,-0.0016025,1742218495.052475
0.045,0.03625,0.04625,0.03148,-0.061555002,0.0109399995,0.03625,0.005,0.1175,-0.00035,-0.0028675,-0.0001375,1742218495.157879
-0.05,-0.01625,0.11625,0.0240025,-0.0953975,0.0026099999,0.03625,0.01125,0.1225,0.00125,-0.0001525,-0.0003975,1742218495.272553
-0.13125,-0.03,0.16375,0.0001225,-0.0101325,0.0036,0.03625,0.0025,0.11125,0.00142,-0.0029449998,0.00032,1742218495.393446
-0.12,-0.0175,0.16375,-0.0348825,0.091492504,-0.0227975,0.035,0.00375,0.1125,0.0001375,-0.008225,0.0020299999,1742218495.498664
0.075,0.04375,-0.0775,0.0040749996,0.0446925,0.006805,0.04875,0.02,0.1075,-0.006455,0.009675,-0.001175,1742218495.612872
0.04125,0.0275,0.04875,0.020537501,-0.028594999,0.0112924995,0.0325,0.00375,0.12125,-0.002685,0.00032,-0.00229,1742218495.7323132
-0.05125,-0.03125,0.08375,0.03012,-0.1145175,0.016602501,0.0375,0.00625,0.11625,-0.0008075,0.0007625,-0.00116,1742218495.8398578
-0.1775,-0.03125,0.1525,-0.000535,-0.0027774998,0.00679,0.04,-0.00125,0.11375,0.0001375,-0.0013125,-0.0003825,1742218495.953877
-0.15,-0.005,0.1525,-0.030335,0.1048575,-0.0388025,0.03375,0.0025,0.11875,0.000655,-0.0036925,0.0015875,1742218496.0721972
0.04125,0.00125,0.0325,-0.040145002,0.095947504,-0.0122375,0.035,-0.00625,0.1425,0.009872501,0.0151225,0.00151,1742218496.181828
0.05,0.01125,0.04,0.021514999,-0.031264998,0.0060575,0.03375,-0.00125,0.1175,-0.0021975,-0.003525,-0.0005025,1742218496.296127
-0.01375,-0.02125,0.08125,0.0434125,-0.1124425,0.020385,0.035,0.00875,0.1225,-0.000885,0.0016925,-0.00064,1742218496.414759
-0.17625,-0.03125,0.155,-0.002655,-0.0084525,0.0098575,0.03875,0.005,0.11,0.00151,0.0013125,-0.00026,1742218496.5323148
-0.1475,-0.0125,0.16875,-0.00612,0.03334,-0.0110025,0.03125,0.0075,0.1175,0.0010975,-0.0033425,0.001435,1742218496.637634
-0.02375,-0.01,0.08,-0.0386975,0.1474925,-0.0381775,0.01,0.03,0.1875,0.0157925,0.0055075004,0.00267,1742218496.751982
0.04875,-0.00125,0.03,-0.0086375,-0.010162501,-0.006805,0.03875,0.015,0.09625,-0.0068975003,-0.00711,-0.0048074997,1742218496.873047
0.0275,-0.00625,0.0675,0.0202625,-0.076585,0.0122825,0.03125,-0.0,0.13,0.0007325,0.0006875,0.00026,1742218496.977602
-0.0875,-0.04625,0.1375,0.0054775,-0.09053,0.02513,0.03375,0.0075,0.12,-0.0004275,0.001785,-0.000825,1742218497.0924108
-0.15375,-0.00875,0.12625,0.000107500004,0.0024575,0.0111075,0.03375,0.0025,0.11625,-0.00055,-0.0039224997,0.001725,1742218497.212099
-0.10875,0.005,0.14125,-0.03682,0.10411,-0.0499725,0.03,0.00875,0.12,-0.0003975,-0.006715,0.0020299999,1742218497.3187141
0.075,-0.01,-0.03,0.0027925,0.0162975,-0.0037375,0.04875,0.0125,0.08875,-0.0094,0.0060575,-0.0016475001,1742218497.4358861
0.0425,0.02375,0.0675,0.028365,-0.0316775,0.01709,0.03125,0.01,0.1225,-0.0027474998,-0.0036475,-4.5e-05,1742218497.5520482
-0.05875,-0.0275,0.095,0.018645,-0.1124875,0.0124200005,0.0325,0.00625,0.12125,0.00116,0.001465,0.00023,1742218497.660553
-0.15125,-0.015,0.13,0.0036775,-0.00325,0.0189825,0.03375,0.00625,0.1175,0.0002125,-0.00091500004,-0.0005025,1742218497.773721
-0.1375,0.0025,0.1575,-0.02649,0.0824575,-0.035919998,0.0275,0.00375,0.11875,-0.0001225,-0.00409,0.0004425,1742218497.894537
0.015,-0.0125,0.06,-0.0429225,0.092025004,-0.019775,0.0075,-0.00875,0.18125,0.018004999,0.02234,0.0037075,1742218498.001617
0.0375,0.01375,0.055,0.0092325,-0.018142499,0.0038299998,0.03125,0.005,0.11875,-0.000535,-0.0027774998,-0.00023,1742218498.1148212
-0.0175,-0.00875,0.07625,0.0399475,-0.1022025,0.018524999,0.0325,0.00375,0.12125,0.00061,0.000855,0.0,1742218498.2322712
-0.13625,-0.03875,0.16125,0.0029449998,-0.023559999,0.011047499,0.03375,0.005,0.11625,0.000625,0.0007625,-0.00093,1742218498.34163
-0.165,-0.01875,0.185,-0.0189675,0.05722,-0.025572501,0.03,0.00375,0.11875,0.0003975,-0.002335,0.000245,1742218498.454577
-0.03125,-0.0175,0.08875,-0.052215,0.15508999,-0.0367125,0.03125,-0.0375,0.15875,0.026185,0.033065,0.005585,1742218498.572161
0.0425,0.0175,0.05125,0.0057075,-0.02652,-0.00061,0.045,0.0125,0.0975,-0.008195,-0.016205,-0.001785,1742218498.6819708
0.02875,-0.00375,0.12625,-0.007005,-0.02777,0.00052,0.02875,0.0,0.13125,-0.000305,-0.0001975,-0.002075,1742218498.79582
0.025,0.0025,0.15375,-0.000275,-0.0098875,0.009385,0.02625,0.00375,0.12375,0.001175,0.0042725,-0.0011900001,1742218498.914894
0.0225,0.02125,0.12625,0.000625,0.016617501,0.006805,0.0325,0.00625,0.12,0.0015575,0.0021525,-0.001435,1742218499.031342
0.02,0.02375,0.1175,0.016465,0.0010075001,0.0074625,0.03875,0.005,0.115,0.000655,0.000885,-0.0034325,1742218499.136489
0.02,0.0175,0.10375,0.0028225,-0.0144650005,0.0028675,0.0325,-0.00125,0.12125,0.0009,-0.0027774998,-0.00351,1742218499.25227
-0.00375,0.015,0.1275,0.001115,-0.0047750003,-0.00032,0.035,0.0,0.1225,-0.00091500004,-0.0020150002,-0.0036,1742218499.372394
-0.025,0.005,0.12125,0.0178825,-0.020049999,0.0110775,0.0325,-0.0,0.12125,1.5e-05,-0.00177,-0.0013725,1742218499.4777758
-0.025,-0.00875,0.11875,0.00293,-0.005235,0.0051275003,0.03125,-0.0,0.1225,0.0015725,-0.00029,-0.0013575,1742218499.592285
