L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
-0.0125,0.00875,0.1225,7.75e-05,0.0013275,0.00029,0.04375,-0.0075,0.1125,-0.000565,0.0010975,-1.5e-05,1742089215.571819
-0.01125,0.0075,0.13125,0.0014500001,-0.0004425,1.5e-05,0.0425,-0.00625,0.1175,-7.75e-05,-0.00026,-0.00061,1742089215.6866019
-0.0175,-0.00375,0.1725,0.0149525,0.00325,0.001235,0.04375,-0.005,0.11375,0.0009,-0.0007175,-0.00059500005,1742089215.79908
-0.00625,-0.00375,0.15125,0.0230875,0.033919998,0.0057825,0.04125,-0.00875,0.10625,0.0021675,-0.0048375,-0.000245,1742089215.9130392
0.00125,-0.03625,0.09125,0.0163875,0.0049274997,-0.0044250004,0.04625,-0.00625,0.1925,0.0084224995,0.020537501,0.001495,1742089216.028799
0.015,-0.00125,0.10375,-0.0095525,-0.006515,0.0010375,0.035,-0.0,0.12875,-0.0025025,-0.0079499995,-0.0022125002,1742089216.147229
0.005,0.01125,0.13,-0.0189525,-0.009675,-0.0016175,0.0425,-0.00125,0.115,0.00026,0.0074625,0.0021675,1742089216.2550159
-0.0025,0.0075,0.14625,-0.011229999,-0.007095,-0.002685,0.045,-0.01125,0.1125,-0.002305,0.00059500005,-0.000565,1742089216.369248
-0.0075,0.0125,0.13125,-0.0019675,-0.001525,0.0001975,0.045,-0.005,0.11625,-0.0006725,0.00113,0.00023,1742089216.487684
-0.01125,0.00625,0.1475,0.005585,0.0007775,0.000625,0.04625,-0.00625,0.1125,-0.0001225,-0.0004125,-0.0008075,1742089216.596965
-0.00875,-0.00125,0.16125,0.0217275,0.01384,0.0068675,0.04625,-0.00375,0.1075,0.0016175,-0.002135,-0.00093,1742089216.710986
0.03125,0.00625,-0.07375,0.0022425,-0.00998,0.00473,0.04625,-0.01125,0.09625,0.00331,-0.0152125,-0.0010975,1742089216.825854
0.005,-0.03875,0.0925,-0.0066825,0.0036475,0.002135,0.0475,-0.0225,0.10125,-0.010162501,0.0025625,0.0025325,1742089216.9390368
0.0125,-0.01,0.10125,-0.019790001,-0.0033425,-0.0016625,0.03625,-0.01625,0.12875,-0.0021199998,0.004135,0.000275,1742089217.053555
0.0025,0.0025,0.13625,-0.0205075,-0.008865,-0.0030675002,0.045,-0.00125,0.1075,-0.00154,0.0016925,-0.0010525,1742089217.1672041
-0.00375,0.02,0.145,-0.008895,-0.0036925,-7.75e-05,0.045,-0.00875,0.11875,-0.0005025,9.25e-05,0.0005025,1742089217.2868202
-0.005,0.01375,0.14,0.0022725,-0.0021525,-0.00093,0.04625,-0.00625,0.11125,0.00023,0.00177,-0.00033500002,1742089217.39504
-0.01125,0.005,0.17375,0.021285,0.001175,-0.0011900001,0.04625,-0.00625,0.11125,0.0012675,-0.0020899998,9.25e-05,1742089217.508987
0.005,-0.00375,0.13375,0.0272225,0.028305,-0.00113,0.045,-0.0075,0.105,0.0037850002,-0.006225,0.0006875,1742089217.6269078
0.00875,-0.0225,0.075,0.01265,-0.006225,-0.008117501,0.02875,-0.0125,0.2175,0.0027925,0.02327,0.0033875,1742089217.737082
0.015,-0.00625,0.0975,-0.014145001,-0.0047925,-0.00299,0.0425,0.00125,0.10875,0.0016625,-0.0005025,0.0013575,1742089217.851081
0.0025,0.0025,0.12625,-0.0210875,-0.0084525,-0.0048375,0.0425,-0.0075,0.1225,-0.0002125,-0.00026,-0.0007325,1742089217.966551
-0.01,-0.00375,0.155,-0.0033725,-0.0104225,-0.002685,0.04375,-0.0075,0.11375,-0.0010675,0.0013125,-0.0001525,1742089218.079226
-0.0075,0.00875,0.14125,0.0022274998,0.0028074998,0.0006875,0.04125,-0.0075,0.11625,-0.00113,0.000365,-0.00029,1742089218.192847
-0.01,-0.00125,0.16,0.0178525,0.0021675,0.00328,0.04375,-0.0075,0.11125,0.0010375,-0.00061,-0.00033500002,1742089218.306783
-0.01,-0.015,0.1475,0.031127501,0.023924999,0.0077049998,0.0425,-0.0075,0.09875,0.006165,-0.00769,0.0007175,1742089218.426934
-0.0075,-0.05125,0.0975,0.010255001,0.0059975,-0.00348,0.065,-0.02625,0.1675,0.00731,0.027755,0.0055075004,1742089218.534004
0.0025,-0.0175,0.10375,-0.012665,-0.003525,0.0004125,0.03375,-0.005,0.13,-0.00079250004,0.0001225,0.0007175,1742089218.647987
0.0075,0.00625,0.1275,-0.02028,-0.0025475,0.00029,0.03625,-0.01,0.11875,-0.0028525,0.0045925,-0.00091500004,1742089218.7660859
-0.0,-0.0,0.1475,-0.01027,-0.0025475,-0.0004125,0.0425,-0.01125,0.11625,-0.00319,0.0025325,-0.0013275,1742089218.876132
0.00125,0.01875,0.12875,-0.00148,-0.00033500002,0.0010075001,0.045,-0.00875,0.1175,-0.0027474998,0.0044400003,-0.0007775,1742089218.989897
-0.00375,0.0075,0.1325,0.0036324998,-0.0030675002,0.00045750002,0.04875,-0.0025,0.10875,-0.00029,0.0019675,-0.0004275,1742089219.1065521
-0.0025,0.0025,0.16625,0.01538,0.00508,0.0010525,0.05,-0.005,0.11,0.00113,-0.0007775,-4.5e-05,1742089219.218521
0.0025,-0.00375,0.145,0.0284725,0.0264275,0.0027,0.0475,-0.00875,0.1075,0.00322,-0.00389,0.000945,1742089219.330752
0.03125,0.00125,0.03875,0.0009925,-0.0031424998,-0.0019375,0.02125,0.005,0.215,0.00409,0.008315,0.0022274998,1742089219.4486341
0.01125,-0.00375,0.1025,-0.0214375,-0.011735,0.0028525,0.03625,0.01,0.11875,-0.00026,-0.00325,-0.0009625,1742089219.557973
0.00625,0.015,0.13375,-0.0207975,-0.01422,-0.0043025,0.04375,-0.00875,0.12,-0.00122,0.002305,0.0001525,1742089219.671999
-0.01,0.00875,0.14875,-0.0065300004,-0.0072925,-0.0034625002,0.045,-0.00875,0.11625,-0.0021825,0.0016025,-0.00023,1742089219.7866838
-0.0025,0.02,0.13,-0.001435,0.002105,-0.0010975,0.04625,-0.00125,0.11375,-0.000855,0.0034625002,-0.0003975,1742089219.906934
-0.00625,0.01375,0.135,0.0047,-0.0013125,-0.00045750002,0.04875,-0.00375,0.11,0.0007475,-0.00048750002,-0.0007325,1742089220.013964
-0.0225,-0.00375,0.205,0.0296325,0.00528,0.0012975,0.05,-0.00625,0.11,0.0025625,-0.0019675,-0.00048750002,1742089220.127821
0.015,-0.00625,0.0525,0.02153,0.032057498,0.0073249997,0.0475,-0.01125,0.1,0.00499,-0.0083625,0.0004725,1742089220.24663
-0.00375,-0.0675,0.09,0.00612,-0.0107125,-0.0036,0.0525,-0.02375,0.08625,-0.003005,0.0013125,0.000825,1742089220.355068
0.00125,-0.00875,0.1325,-0.008909999,-0.0089875,0.0122825,0.03875,-0.02125,0.14125,-0.0005025,0.009505,-0.00093,1742089220.468881
-0.01375,-0.00625,0.13875,-0.0012825,-0.012405,0.0136425,0.04875,-0.0075,0.10125,-0.000885,9.25e-05,0.001525,1742089220.583189
-0.0425,-0.015,0.12875,0.00467,-0.010665,0.015502499,0.045,-0.00125,0.11625,0.0015875,-0.0027,-0.00048750002,1742089220.6973472
-0.04,-0.00125,0.12125,-0.00174,0.002045,0.0071875,0.04,-0.0175,0.12,-0.000365,-0.0013425,-0.0021975,1742089220.810978
-0.0275,-0.0025,0.12125,-0.0010525,0.0015875,0.0030525,0.0425,-0.0125,0.115,0.00045750002,-0.0015575,-0.003205,1742089220.926568
