L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.01875,0.00375,0.115,0.001115,0.0001225,-0.0002125,-0.01875,-0.1175,-0.13375,0.016465,-0.024657499,0.005645,1742107195.3716
0.01375,0.005,0.12375,0.00122,0.002625,0.000825,0.0025,-0.05125,-0.0275,0.0018300001,-0.0066374997,0.004165,1742107195.4855711
0.015,-0.0,0.125,-4.5e-05,-0.00029,-0.00064,-0.01375,-0.135,-0.19,0.001145,0.03505,-0.01445,1742107195.6018932
0.0075,0.0,0.13625,-0.0044699996,-0.0027774998,0.0005025,-0.0175,-0.08375,-0.07375,-0.0051574996,-0.02571,0.0139925005,1742107195.7139058
0.01375,0.0025,0.115,-0.00087,0.0009775,-0.0005025,-0.005,-0.04625,-0.04375,-0.0024575,0.0196075,-0.01001,1742107195.828097
0.01625,0.00125,0.1225,-0.0001375,0.00026,0.000275,-0.01875,-0.1125,-0.14625,0.012635,-0.0186,0.00154,1742107195.942778
0.01375,0.005,0.12375,0.00113,0.0001975,0.0013425,0.00375,-0.055,-0.0375,0.00232,-0.0119325,0.0069425,1742107196.0627992
0.0125,0.00125,0.125,-0.0001975,0.00052,-0.00064,-0.01125,-0.06875,-0.1225,0.00702,0.0361025,-0.0225975,1742107196.16978
0.01125,-0.01125,0.12125,-0.000365,-0.0065450002,0.0012675,-0.005,-0.06875,-0.11375,-0.0045324997,-0.032532502,0.0174875,1742107196.28553
0.01375,0.00375,0.1125,-0.0010375,0.002305,0.000275,0.01375,-0.04625,-0.03375,-0.0015575,0.0039224997,-0.0046550003,1742107196.402943
0.015,0.0025,0.12625,1.5e-05,0.0001375,-0.000365,-0.00875,-0.105,-0.2325,0.0060875,0.007355,-0.0022425,1742107196.51169
0.015,0.0025,0.13375,-0.0012975,-7.75e-05,0.000625,0.0,-0.05625,-0.0575,-0.0036324998,-0.0172575,0.0130475,1742107196.625545
0.01125,0.0,0.12125,-0.000107500004,-0.00087,-0.00016750001,-0.00375,-0.03875,-0.03875,-0.00685,0.033005003,-0.0242,1742107196.743628
0.0225,-0.015,0.065,0.0107875,-0.018325001,0.00377,-0.0125,-0.08125,-0.14375,-0.00528,-0.020370001,0.0137325,1742107196.853697
0.00375,0.00375,0.115,-0.00032,0.0078575,0.0025475,0.00375,-0.035,-0.045,-0.001465,-0.0115825,0.00302,1742107196.967521
0.00875,0.005,0.12625,-0.0006875,0.0016175,-0.0018775001,-0.00125,-0.1175,-0.24125,-0.0013875001,0.02919,-0.0065450002,1742107197.082666
0.00375,-0.00125,0.135,-0.0016325001,-0.00079250004,-0.0003825,-0.00125,-0.0625,-0.07875,-0.0050500003,-0.020095,0.00972,1742107197.202218
0.00875,0.0075,0.12,-0.0004275,0.00091500004,-0.0010375,0.0025,-0.04625,-0.04875,0.0029749998,0.018875,-0.0072625,1742107197.309489
0.01375,0.0,0.11625,-9.25e-05,0.0014500001,0.0001825,-0.01125,-0.10125,-0.15,0.005355,-0.01834,0.00026,1742107197.423557
0.01,0.005,0.13125,-0.0018625,0.00331,0.00084,0.0,-0.05375,-0.04875,-0.0027625,-0.010452501,0.00592,1742107197.542826
0.01,0.0025,0.12625,-9.25e-05,-0.00045750002,-0.00079250004,-0.0175,-0.095,-0.145,-0.0087749995,0.042145,-0.0224,1742107197.6516721
0.0075,-0.01125,0.11125,0.0011900001,-0.00882,0.0016475001,-0.015,-0.08625,-0.08875,-0.0043025,-0.020934999,0.0116725,1742107197.765677
0.01125,0.00375,0.11,-0.0013125,0.0022574998,0.0012050001,-0.005,-0.03,-0.0275,-0.0022574998,0.01822,-0.015045,1742107197.882782
0.0175,-0.0,0.09,0.004945,-0.010255001,0.0012050001,-0.01625,-0.085,-0.10125,-0.00415,-0.011657501,0.0043800003,1742107197.9937012
0.0025,-0.00125,0.11375,-0.0046375,-0.00377,0.0118875,-0.00875,-0.065,-0.09625,-0.0059825,0.0,0.00566,1742107198.107571
-0.01625,0.0175,0.13,-0.0047600004,-0.0125575,0.0072475,-0.0025,-0.07625,-0.095,-0.0019375,-0.0020899998,0.0016025,1742107198.222965
-0.01375,0.00875,0.11875,-0.0024100002,-0.0004425,-0.00148,-0.00125,-0.07875,-0.0975,0.0007175,-0.0006875,0.001175,1742107198.342474
