L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
-0.02875,0.0025,0.19625,-0.0013275,0.018692499,-0.0009925,0.03375,0.0025,0.11375,-0.0004725,0.0015575,-0.00029,1742110876.169066
0.03125,0.0,0.075,-0.003175,0.021514999,0.0027774998,0.03375,-0.0025,0.1225,-0.00084,-0.0024100002,-0.0007775,1742110876.2828841
0.0075,-0.00375,0.07125,0.0059825,-0.077377506,0.0125725,0.03375,0.00125,0.1225,-0.00032,0.002395,0.0001225,1742110876.398011
-0.0475,0.00125,0.2025,-0.0034025,0.0425875,-0.0045775,0.03375,0.0025,0.11625,0.0001375,0.0002125,-0.00023,1742110876.5100648
0.0375,-0.00125,0.05,-0.0056775,0.0119475005,0.00029,0.035,-0.0,0.12625,-0.0005025,-0.0016475001,-0.0001975,1742110876.6241548
-0.03625,0.00375,0.105,0.0065625,-0.088395,0.00737,0.035,0.0025,0.11875,-0.0001825,0.0016475001,-6e-05,1742110876.7383628
-0.025,0.00125,0.17375,-0.006775,0.0623175,-0.0045775,0.03625,0.00125,0.11625,-0.0002125,-0.00052,-0.0005025,1742110876.8520892
0.03375,0.00625,0.04875,-0.00079250004,-0.0296475,0.0036,0.03375,-0.0,0.12625,-0.0004125,0.00048750002,0.0007775,1742110876.966003
-0.0875,0.03125,0.2125,0.002685,-0.00583,-0.005905,0.035,0.00375,0.1175,-4.5e-05,0.0007625,0.00033500002,1742110877.081912
0.02,0.0025,0.08375,-0.0084224995,0.0399475,0.0020599999,0.03625,-0.00125,0.12,-0.0002125,-0.0010375,-0.0004275,1742110877.1984808
-0.00875,-0.0025,0.09,0.0077675,-0.0767525,0.010085,0.03625,0.005,0.12125,6e-05,0.0015575,0.00084,1742110877.308095
-0.045,-0.00125,0.1875,-0.00415,0.0546275,-0.0013125,0.03625,0.00375,0.115,4.5e-05,-0.0003825,-0.000365,1742110877.422179
0.0375,0.0025,0.055,3e-05,0.0119325,-0.0001225,0.03375,-0.0,0.1275,-0.00033500002,-0.0001825,0.000305,1742110877.541208
-0.055,-0.02125,0.13625,0.0069875,-0.07158,-0.0022425,0.03875,0.00375,0.11375,0.0001225,0.001435,6e-05,1742110877.649184
-0.00875,-0.00375,0.13875,0.0022125002,0.049775,0.002305,0.0375,0.0025,0.11875,0.0008075,-0.00059500005,0.000107500004,1742110877.763053
0.0325,0.00375,0.06875,0.00557,-0.0258025,0.0036624998,0.035,0.00125,0.12625,-0.000885,0.000825,0.000275,1742110877.878568
-0.0775,0.01,0.19,0.00122,0.0181125,-0.0092775,0.035,0.005,0.11875,-0.0013275,0.00023,-0.000107500004,1742110877.9910882
0.015,0.00125,0.0975,-0.00331,0.0435175,0.0001975,0.03875,0.00375,0.11625,-0.000305,-0.0007475,-0.0007625,1742110878.105042
0.01375,-0.00875,0.085,0.0064850003,-0.08194,0.0077525,0.03625,0.005,0.12375,-0.000565,0.0006725,0.0004425,1742110878.219429
-0.04625,0.0025,0.18875,0.00351,0.064942494,-0.0036925,0.035,0.00625,0.1175,-4.5e-05,0.00091500004,0.000107500004,1742110878.3330612
0.0375,0.00875,0.05,-0.0012675,0.0046375,-0.0024575,0.04,0.00375,0.11875,-0.00052,-0.0016175,0.0,1742110878.446849
-0.0775,-0.00125,0.175,-0.0048525,-0.04576,0.0022125002,0.0375,0.0075,0.11875,-0.00055,0.000625,-0.00016750001,1742110878.5627
0.015,-0.0025,0.10625,0.0001375,0.0558475,-0.0010675,0.03875,0.00625,0.1175,0.00023,-0.0001825,3e-05,1742110878.679959
0.035,-0.00375,0.0775,0.0060725003,-0.050065,0.0047150003,0.0375,0.005,0.1225,-0.00032,-0.00016750001,0.000625,1742110878.7889311
-0.065,0.0075,0.195,-0.0007325,0.0237425,-0.0086525,0.035,0.0075,0.12,-0.000245,-0.000305,0.000245,1742110878.903004
0.02625,0.00375,0.07625,0.0031575,0.0331875,0.0001375,0.03875,0.00375,0.11875,0.000365,-0.00059500005,-0.0004125,1742110879.021294
-0.01625,0.00125,0.09625,0.0078724995,-0.0895075,0.0087575,0.0375,0.0075,0.12,-0.0004125,0.00048750002,0.0004275,1742110879.1299589
-0.035,-0.00125,0.145,0.0008075,0.065932505,-0.0066075,0.03625,0.00875,0.1175,0.00064,-0.0001975,0.0003825,1742110879.2441459
0.04875,0.00125,0.05,0.0022425,-0.026137501,0.00389,0.03625,0.005,0.12375,0.0001225,-0.0019075,0.00026,1742110879.360301
-0.05125,0.005,0.145,-0.0048225,-0.0243825,-0.01062,0.03625,0.00625,0.11875,0.0003825,0.0018150001,0.0001375,1742110879.4710941
0.01875,-0.00125,0.09125,-0.00319,0.046035,0.0030375,0.03625,0.00625,0.1175,0.0003975,0.00016750001,-0.000825,1742110879.584904
0.0125,-0.00375,0.08,0.0075375,-0.06961,0.0098875,0.03625,0.00625,0.12375,-6e-05,0.0010225,0.00023,1742110879.700662
-0.04125,-0.005,0.20375,0.00033500002,0.05928,-0.0039975,0.0375,0.00625,0.115,0.000625,0.000275,0.000245,1742110879.813123
0.05125,-0.005,0.04,0.008195,-0.01857,0.00299,0.0375,0.00375,0.125,-0.0003825,-0.0013875001,0.0004275,1742110879.926917
-0.06,0.02375,0.17,-0.0053875,-0.022415001,-0.0078425,0.0375,0.00625,0.11625,0.00029,0.0022574998,0.0001225,1742110880.0428228
0.01375,0.00375,0.10625,-0.00586,0.036147498,0.0019824998,0.04,0.00375,0.115,9.25e-05,-0.0016175,-0.00023,1742110880.161089
0.0125,-0.02375,0.05875,0.0063475,-0.0626675,0.008850001,0.035,0.00625,0.12625,4.5e-05,0.0019225,0.0007175,1742110880.268936
-0.02125,-0.0075,0.18625,-0.01245,0.0791025,-0.0076,0.03625,0.0075,0.115,-0.000535,0.00087,-0.00058,1742110880.383258
0.03625,-0.03375,0.02625,-7.75e-05,-0.0620575,0.007905,0.03875,-0.00125,0.12375,-0.0004725,-0.00151,4.5e-05,1742110880.501337
-0.1,0.02375,0.21875,-0.000275,0.0341025,-0.0078125,0.03875,0.00875,0.115,0.00059500005,0.0013425,0.0003975,1742110880.610964
0.0175,-0.0325,0.07625,0.008850001,0.0299525,0.0039375,0.04125,-0.0,0.1225,-0.0007175,-0.0024425,-0.00045750002,1742110880.724926
-0.05875,0.00375,0.05625,0.010955,-0.1015625,0.0062100003,0.0375,0.005,0.12125,0.0034475,0.0045175,0.00061,1742110880.841395
-0.02875,-0.0125,0.14125,-0.0046375,0.070282504,-0.012390001,0.045,0.00375,0.11,0.001755,0.002045,-0.00084,1742110880.960787
0.04125,-0.01,0.0375,0.002,-0.01355,0.0009925,0.04,-0.0025,0.12625,-0.00055,-0.00122,0.0004425,1742110881.0670238
-0.12375,0.02,0.2275,0.0006875,-0.050735,0.00409,0.045,0.00125,0.11375,-0.00154,0.0021825,0.0001975,1742110881.1816452
-0.00625,0.00375,0.095,0.0029749998,0.056075,-0.0036624998,0.05125,-0.00125,0.10625,0.0012050001,-0.0001975,-0.000655,1742110881.301383
0.02125,-0.00875,0.055,0.0041799997,-0.0522625,0.010085,0.04125,0.0,0.12625,-0.00029,6e-05,0.000655,1742110881.408849
-0.08875,0.00625,0.21125,-0.0152425,0.05716,-0.015625,0.04375,-0.0,0.115,-0.001145,-0.0004275,-0.00035,1742110881.523005
0.02625,-0.0175,0.05375,0.006225,0.0130775,-0.001495,0.04375,-0.00375,0.12,-0.00052,-0.0022125002,-0.000275,1742110881.641942
-0.06,0.0225,0.1375,0.0027474998,-0.06546,0.015275,0.04375,0.0025,0.11625,-0.000107500004,0.0016475001,0.00016750001,1742110881.750824
-0.02625,0.01375,0.1475,-0.007935,0.071137495,-0.01332,0.0425,0.0025,0.11625,0.00023,-0.00033500002,-0.000305,1742110881.864937
0.0375,-0.02375,0.035,0.0042575,-0.0357825,0.005295,0.0425,0.00125,0.12375,-0.0003825,0.00016750001,0.00032,1742110881.981626
-0.10875,0.0225,0.22875,0.0084375,0.0183575,-0.0009625,0.045,0.00375,0.1125,-0.00048750002,0.000305,-9.25e-05,1742110882.0929909
0.02,-0.005,0.07125,0.0016025,0.021514999,-0.006805,0.0475,0.00125,0.11375,-0.0001225,-0.00174,-0.00059500005,1742110882.20687
-0.05375,-0.00375,0.10125,-0.02948,-0.0809625,0.019272499,0.04125,0.0025,0.12125,4.5e-05,0.001785,0.00064,1742110882.322249
-0.05875,0.02875,0.1575,-0.015395001,0.054185003,-0.020782499,0.04125,0.005,0.115,-0.000565,0.000107500004,-0.0003825,1742110882.442275
0.03125,-0.03,0.0475,0.005235,-0.0019525,-0.0028375,0.0425,-0.0,0.12375,-0.0007325,-0.002395,4.5e-05,1742110882.548963
-0.095,0.0675,0.1975,0.018265,-0.018035,0.013305,0.0425,0.005,0.1175,-0.00048750002,0.0010225,-9.25e-05,1742110882.6631072
-0.005,-0.0,0.10625,-0.003905,0.031555,-0.008575,0.04625,0.0025,0.11125,0.0002125,-0.00084,-0.00061,1742110882.782911
0.01875,-0.025,0.06125,0.00293,-0.03775,0.01477,0.03875,0.00375,0.12375,0.0004275,0.0006875,0.00122,1742110882.890903
-0.11375,0.025,0.2275,-0.00537,0.044525,-0.016647499,0.04,0.005,0.1175,-0.0007175,0.0004725,-0.00033500002,1742110883.005127
0.0325,-0.02,0.06,0.0016475001,0.031432502,-0.0022574998,0.0475,0.00125,0.11375,-0.00061,-0.0015725,-0.001175,1742110883.1223109
-0.0325,-0.00625,0.0525,0.00566,-0.10553,0.00882,0.04125,0.00375,0.12,-3e-05,0.00125,0.000365,1742110883.2330098
-0.05875,0.01125,0.1675,-0.0181875,0.084487505,-0.01593,0.04125,0.0075,0.11625,0.000275,9.25e-05,-0.00033500002,1742110883.34699
0.04375,-0.0075,0.0225,0.0059825,-0.019515,0.00325,0.0425,0.0,0.125,-0.0004425,-0.0006875,0.000275,1742110883.4626749
-0.0975,0.01875,0.19375,0.00946,-0.054442503,0.0112924995,0.04375,0.0075,0.1125,0.00023,0.0018475,0.00023,1742110883.574904
0.01,-0.0075,0.1,-0.0044699996,0.0715475,-0.0113525,0.04625,0.00375,0.11125,0.00026,-0.000825,-0.001145,1742110883.6888819
0.01875,-0.00625,0.06125,0.008117501,-0.061447497,0.0066525,0.04125,0.0025,0.1275,1.5e-05,0.0001375,0.0009625,1742110883.8034282
-0.07375,-0.00875,0.2025,-0.008515,0.046447497,-0.0063625,0.04125,0.00625,0.115,-0.0010525,0.00052,-0.00048750002,1742110883.923007
0.03625,-0.00375,0.0575,-0.00035,0.01654,-0.0016175,0.04625,0.00125,0.11625,-0.0004725,-0.002045,-0.0003825,1742110884.03098
-0.04625,0.00125,0.11,0.0021525,-0.096635,0.0065,0.04125,0.0075,0.12125,9.25e-05,0.0016325001,0.000655,1742110884.1448581
-0.0175,-0.00625,0.13625,-0.00975,0.06279,-0.0054175,0.04375,0.00625,0.1125,0.0001225,0.0004725,-0.000535,1742110884.263665
0.03375,-0.00125,0.06125,0.007125,-0.035125,0.0065450002,0.0425,-0.0,0.12375,-0.0004125,-0.0024875,0.0007475,1742110884.372897
-0.095,0.0175,0.1975,-6e-05,-0.000945,-0.0045625,0.04125,0.00875,0.11875,-0.00032,0.001405,0.00048750002,1742110884.486987
0.01375,-0.0075,0.0875,-0.0007625,0.0434275,-0.00293,0.04625,0.005,0.11125,0.000305,-0.000245,-0.00045750002,1742110884.6029031
-0.01375,-0.0075,0.06125,0.012025,-0.080277495,0.00917,0.04,0.005,0.12625,-0.00032,0.0004425,0.000885,1742110884.723855
-0.075,-0.005,0.19,-0.012055,0.064895,-0.0084224995,0.0425,0.0075,0.115,-0.00059500005,0.0006875,-0.0001825,1742110884.829083
0.035,-0.00625,0.05,-0.0034325,0.0107275,6e-05,0.045,0.00375,0.11625,-0.0002125,-0.0022574998,-0.0003975,1742110884.943889
-0.07,0.0075,0.16125,0.0086825,-0.065095,0.006745,0.04125,0.0075,0.12125,0.00023,0.0010825,0.0007175,1742110885.0663989
-0.02125,0.005,0.1375,-0.01474,0.077544995,-0.011445,0.04125,0.0075,0.115,0.0002125,0.00045750002,-0.000245,1742110885.170897
0.045,-0.0025,0.0625,0.0019225,-0.0030525,0.0047750003,0.0425,0.0025,0.12375,-7.75e-05,-0.0016175,0.0001825,1742110885.284752
-0.07375,0.0,0.1675,-0.002595,-0.074082494,0.0015725,0.0425,0.00875,0.1175,-0.0003975,0.0019225,0.00045750002,1742110885.404106
-0.02,0.005,0.13125,-0.01027,0.075224996,-0.012085,0.0425,0.00875,0.11375,0.00052,0.000275,-0.0002125,1742110885.5129118
0.03875,-0.01,0.08125,0.00435,0.0042875,0.0045025,0.04375,0.0025,0.1225,-0.00023,-0.0015575,0.0001225,1742110885.626687
-0.04875,0.01,0.13,0.0098275,-0.071427494,0.0032950002,0.0425,0.00875,0.115,0.0001825,0.0013425,-4.5e-05,1742110885.7443159
0.02125,-0.01375,0.10875,-0.0027325,0.047819998,-0.002685,0.04125,0.0075,0.11625,0.00079250004,0.0003825,-0.00045750002,1742110885.8640351
0.0025,-0.00625,0.07125,0.0130775,-0.07814,0.008239999,0.045,0.00125,0.12125,-0.0001975,-0.0009925,-0.0001375,1742110885.967808
0.00375,-0.01375,0.145,0.0041199997,0.0640575,-0.0047750003,0.04,0.01,0.1175,-6e-05,0.00079250004,0.0005025,1742110886.0875032
0.0375,-0.01375,0.05875,0.0124675,-0.0354775,0.0092325,0.045,0.00125,0.11625,-0.00023,-0.0016475001,-0.001145,1742110886.204243
-0.09625,0.02,0.20875,-0.0048975,0.011185001,-0.00618,0.0425,0.0075,0.11875,0.0001525,0.00052,0.00064,1742110886.309986
0.0275,-0.0075,0.085,-0.0038599998,0.04721,-0.0055225003,0.04625,0.00625,0.11125,0.000365,0.00048750002,-0.0013725,1742110886.424546
0.00875,-0.0075,0.0675,0.0058899997,-0.0814675,0.009155,0.04,0.0025,0.125,-0.0013275,-0.00171,0.0009925,1742110886.5459352
-0.04,-0.0,0.19625,-0.0117175,0.07756,-0.00763,0.04,0.00875,0.1175,-0.00029,0.001115,-0.0005025,1742110886.6520152
0.0525,-0.01125,0.05125,0.002625,0.0166325,-0.000245,0.045,0.0025,0.115,0.00029,-0.00064,-0.00116,1742110886.7656908
-0.05125,-0.005,0.07625,0.01085,-0.128495,0.01764,0.04,0.00625,0.1225,0.00084,0.00142,0.000825,1742110886.8839931
-0.04125,0.00625,0.16,-0.016465,0.07861251,-0.0102075,0.03875,0.0075,0.1175,-0.0001525,0.0007175,-0.00029,1742110886.993003
0.0425,-0.015,0.0425,0.0024875,-0.028930001,0.0037075,0.04625,0.0025,0.11875,-0.00023,-0.00229,-0.0004125,1742110887.1067278
-0.06625,0.0225,0.2125,0.0102375,0.022827499,-0.002655,0.04,0.005,0.12125,-0.0001825,0.001405,0.0008075,1742110887.224247
0.035,-0.005,0.075,0.0013425,0.03511,-0.0039975,0.0425,0.0075,0.1125,0.0001225,-0.000305,-0.0007325,1742110887.344245
0.0425,-0.0125,0.06375,0.0065,-0.0611125,0.0101475,0.04125,0.00375,0.12375,-0.000565,0.0013725,0.002075,1742110887.448732
-0.11125,0.0125,0.225,-0.01625,0.063125,-0.0163875,0.04375,0.01,0.11375,-0.000855,0.00026,4.5e-05,1742110887.5668979
0.03625,-0.01,0.07875,-0.0074775,0.039505,-0.0076599997,0.045,0.00875,0.1125,0.000885,-0.0007325,-0.0010675,1742110887.6845
0.0075,0.0075,0.08875,0.0087575,-0.0691225,0.0128475,0.04125,0.00375,0.12375,6e-05,0.00045750002,0.0007775,1742110887.7906969
-0.01,-0.00375,0.1825,-0.0107725,0.057997502,-0.0110025,0.04,0.01,0.1175,-0.000625,0.00016750001,-0.0001825,1742110887.904754
0.0625,-0.01625,0.03875,0.0029000002,-0.006165,0.003525,0.04625,0.005,0.11625,0.0001825,-0.00045750002,-0.0007775,1742110888.02529
-0.06625,0.02625,0.21375,0.00064,-0.0240325,-0.0004125,0.04375,0.0075,0.11875,0.00032,0.00084,0.0011900001,1742110888.130841
0.0525,-0.0175,0.075,-0.0132,0.014085,-6e-05,0.04125,0.0125,0.115,0.0009625,0.00061,-0.0003975,1742110888.244857
-0.02875,0.01,0.1475,0.0083,-0.072662495,0.0210425,0.0425,0.0025,0.12375,-0.0002125,-0.001235,0.000275,1742110888.3647099
0.0475,-0.0375,0.09125,-0.0040125,0.0425425,-0.00064,0.03875,0.0125,0.11625,0.00048750002,0.001235,0.00048750002,1742110888.4718568
0.00625,-0.01,0.035,0.0109875,-0.083862506,0.008865,0.04875,-0.0,0.1175,0.000565,-7.75e-05,-0.0007325,1742110888.588212
-0.07625,0.00375,0.205,-0.015457501,0.0637975,-0.0214225,0.04125,0.005,0.1125,-0.00058,-0.000655,0.0022574998,1742110888.704662
0.045,-0.01125,0.06125,0.003175,0.037095003,-0.0042425,0.04875,0.00625,0.11375,0.00032,0.0001825,-0.0016625,1742110888.8237739
-0.04375,-0.005,0.1,0.0136575,-0.10318,0.01294,0.0425,0.0025,0.11875,0.0001375,-3e-05,0.0009925,1742110888.927851
-0.005,0.01,0.14375,0.0054925,0.069885,-0.0057225,0.04125,0.00875,0.12,-0.0008075,0.00048750002,-0.0001375,1742110889.046347
0.05625,-0.0225,0.0425,0.0037225,-0.035354998,0.000565,0.04875,0.00125,0.115,9.25e-05,-0.000565,-0.00079250004,1742110889.164893
-0.08,0.01,0.225,0.004195,0.0032950002,-0.0014500001,0.045,0.0075,0.11625,-0.00026,0.0006725,0.0010075001,1742110889.26975
0.0375,-0.0175,0.08125,-0.0008075,0.0413525,-0.00264,0.04375,0.01,0.11625,0.0001375,0.00059500005,-0.00084,1742110889.3845088
0.0175,-0.015,0.08625,0.0025775002,-0.0644525,0.01355,0.04375,0.00375,0.12375,-0.00091500004,-0.0010525,0.0007325,1742110889.504409
-0.0325,-0.00625,0.18125,-0.006775,0.0447225,-0.0012825,0.04375,0.0125,0.115,-0.00029,0.00026,0.0004725,1742110889.611959
0.055,-0.01375,0.055,0.000565,0.01323,-0.0008075,0.0475,0.0075,0.1125,0.00032,-0.0007175,-0.0007475,1742110889.725755
-0.06625,-0.00625,0.1475,0.0013575,-0.0797125,0.0013425,0.04375,0.005,0.12,0.00023,-0.000107500004,0.0006875,1742110889.8448992
-0.0125,-0.00125,0.135,0.0018625,0.082779996,-0.0061025,0.04125,0.01125,0.1175,-0.00016750001,0.00048750002,-6e-05,1742110889.96414
0.065,-0.00875,0.04375,0.012635,-0.0523825,0.006455,0.0475,0.00375,0.115,-0.0002125,-0.0013575,-0.0007775,1742110890.0678852
-0.09625,0.00875,0.23375,-0.0166625,0.060927503,-0.0122975,0.04375,0.00875,0.1175,0.0001975,0.0004425,0.0007775,1742110890.184961
0.05625,0.0,0.06125,-0.005295,0.033615,-0.000365,0.045,0.01125,0.1125,0.0009625,0.0008075,-0.0010975,1742110890.304924
-0.04,-0.00125,0.09375,0.0056,-0.1125025,0.00441,0.04375,0.00375,0.1225,-0.00035,-0.000945,0.00058,1742110890.408842
-0.04375,-0.00125,0.165,-0.0073249997,0.0641775,-0.010255001,0.04125,0.01125,0.1175,-0.0006725,1.5e-05,-4.5e-05,1742110890.525603
0.05875,-0.00875,0.05375,0.005325,0.0069274995,-0.00087,0.04625,0.005,0.11625,0.0004275,-0.000275,-0.0008075,1742110890.6447968
-0.0575,-0.0075,0.15875,-0.00048750002,-0.0519725,-0.0039675,0.04375,0.0075,0.1175,0.0004725,0.000365,0.0007025,1742110890.75122
0.05625,0.0075,0.10875,-0.007905,0.05725,-0.003815,0.0375,0.01125,0.12,0.00023,-0.00035,-0.0010225,1742110890.8649259
0.0575,0.0,0.05,0.0101775,-0.080657504,0.0068200002,0.05125,-0.00125,0.1125,0.000305,-0.0010675,-0.00113,1742110890.984082
-0.1,0.01375,0.21125,-0.0121925,0.05423,-0.011245,0.0425,0.00875,0.12,9.25e-05,-0.00093,0.0015875,1742110891.091794
0.03125,0.0075,0.08,-0.0057375003,0.044785,-0.0024725,0.04375,0.0075,0.1125,0.0010225,0.0024875,-0.0012675,1742110891.2055922
0.02875,0.0,0.0675,0.0081025,-0.0850225,0.00502,0.045,0.005,0.12125,-0.00029,-0.0016025,0.00048750002,1742110891.325058
-0.01875,0.00375,0.18,0.0030675002,0.05571,0.0057375003,0.04375,0.00625,0.12,-0.0006725,0.0007325,-0.0001525,1742110891.431547
0.05125,0.00625,0.07375,0.0020150002,0.01204,0.0010075001,0.0475,0.0075,0.11,0.00016750001,0.00064,-0.0013425,1742110891.546763
-0.04625,-0.005,0.10375,0.0139925005,-0.107835,-0.001435,0.04625,0.005,0.11875,9.25e-05,-0.00032,0.000245,1742110891.664808
0.0,-0.00625,0.14,0.0092475,0.079345,0.004365,0.04125,0.00625,0.1175,-0.00026,3e-05,0.0001975,1742110891.7715762
0.0575,0.0025,0.0425,0.012069999,-0.037552502,0.000107500004,0.05,0.005,0.11125,-0.000275,-0.0007625,-0.0007475,1742110891.884707
-0.07875,-0.01375,0.20875,-0.0077825,0.0060125,-0.01416,0.04375,0.00625,0.12,0.00058,0.00045750002,0.0007175,1742110892.0044532
0.04375,0.005,0.06875,-0.0032950002,0.0478825,0.0013575,0.0425,0.00875,0.11375,0.000245,0.00045750002,-0.00035,1742110892.1115599
-0.01625,-0.0075,0.0925,0.0078125,-0.0997925,-0.0034175,0.04625,0.00375,0.12125,-0.0001975,-0.002135,0.0004425,1742110892.225206
-0.02,0.005,0.15875,0.0078575,0.0655675,0.0060725003,0.04375,0.00875,0.11625,-0.00032,0.0019075,-0.00055,1742110892.3448682
0.0575,0.00375,0.04125,0.00084,0.00055,-0.00091500004,0.0475,0.00375,0.1125,-0.00023,0.000305,-0.0010225,1742110892.451537
-0.08125,-0.01625,0.1675,0.005875,-0.0729375,-0.005065,0.0475,0.0075,0.1175,0.00045750002,-0.000275,0.0004275,1742110892.567465
-0.005,-0.00125,0.1375,-0.00389,0.0765225,0.0016475001,0.04125,0.0075,0.12,-0.0003825,0.001435,-0.00023,1742110892.684848
0.04375,-0.0,0.0475,0.009292499,-0.045930002,0.0051125004,0.05,0.0025,0.11375,-0.000625,-0.0018925001,-0.0004725,1742110892.792703
-0.0625,0.0125,0.205,-0.0104375,0.048217498,-0.0047750003,0.045,0.0075,0.1175,-0.0001225,-0.0001825,0.0004125,1742110892.906804
0.04625,0.00875,0.0625,0.0018625,0.0280925,-0.003585,0.04625,0.005,0.11375,-6e-05,0.0019525,-0.0007025,1742110893.0257149
-0.04625,-0.00625,0.09125,0.0105125,-0.10974,0.008545,0.045,0.00625,0.11875,4.5e-05,-0.0010075001,0.0009775,1742110893.144628
-0.04,0.00625,0.1675,0.0007175,0.092635006,-0.0037850002,0.04125,0.0075,0.12,-0.000855,0.00064,-0.00029,1742110893.247707
0.055,-0.0,0.0475,0.0027925,0.0042425,-0.002075,0.05125,0.005,0.1075,-0.000275,-0.00084,-0.000945,1742110893.364639
-0.07375,-0.01125,0.18375,-0.000655,-0.0375225,-0.008315,0.04375,0.00875,0.12125,0.0001375,0.00016750001,0.00061,1742110893.484115
0.03,0.00625,0.08375,-0.0012675,0.037842497,0.001115,0.04125,0.00875,0.1175,0.0001825,0.0020299999,-0.00035,1742110893.589571
0.01875,-0.0075,0.0725,0.008895,-0.0782625,0.008712499,0.04875,0.0025,0.11625,-0.00023,-0.001525,1.5e-05,1742110893.705394
-0.105,0.015,0.20875,-0.0054775,0.05429,-0.0095975,0.0475,0.00875,0.115,7.75e-05,0.0002125,0.00029,1742110893.824862
0.03625,0.005,0.0725,-0.0021525,0.052552503,-0.0124975005,0.0475,0.00875,0.11125,0.0004725,-1.5e-05,-0.00064,1742110893.93082
0.03625,-0.00875,0.06125,0.0084525,-0.069045,0.00975,0.045,0.005,0.1225,0.0,-0.000107500004,0.00058,1742110894.046632
-0.05375,0.01125,0.2,-0.010345,0.056137502,-0.0071725002,0.0475,0.00625,0.115,-0.00033500002,-0.000275,-7.75e-05,1742110894.164852
0.05375,-0.005,0.05375,-0.001145,0.019667499,0.0001975,0.0475,0.00875,0.10875,0.0010525,-1.5e-05,-0.0004425,1742110894.272694
-0.055,0.01,0.12125,0.01538,-0.10225,0.011245,0.04375,0.0025,0.1225,0.000245,-0.00113,0.00084,1742110894.386574
